1716744058208,46.08,507070528,117924327424
1716744063239,47.76,501617856,117924286464
1716744068256,49.54,495478176,117924245504
1716744073264,51.18,490998656,117924212736
1716744078266,53.01,487128880,117924171776
1716744083305,54.37,482661872,117924143104
1716744088312,55.14,479406384,117924134912
1716744093312,55.77,475173776,117924126720
1716744098348,56.19,471910344,117924122624
1716744103349,56.57,467676696,117924118528
1716744108367,57.41,494275224,117924114432
1716744113408,57.54,464561704,117924110336
