1716766682315,52.99,514204496,117651787776
1716766687345,53.79,511677064,117651714048
1716766692346,56.45,477554448,117651648512
1716766697346,57.86,503479416,117651628032
1716766702347,58.51,483464376,117651619840
1716766707347,59.35,469531560,117651607552
1716766712348,60.93,451202360,117651603456
1716766717348,61.65,434693784,117651599360
1716766722349,62.08,417880096,117651595264
1716766727349,61.91,403836688,117651591168
1716766732350,62.24,384745848,117651587072
1716766737350,62.62,371210704,117651582976
1716766742351,63.21,361643496,117651877888
