1716734428455,47.75,504391496,118176198656
1716734433624,48.97,499247808,118176141312
1716734438675,50.09,491447728,118176116736
1716734443719,51.45,484879072,118176088064
1716734448728,52.37,478897808,118176079872
1716734453736,53.06,472049872,118176071680
1716734458740,53.94,481384744,118176063488
1716734463744,54.75,467204768,118176051200
1716734468750,55.41,462091912,118176043008
1716734473772,55.61,447994880,118176034816
1716734478773,55.97,444362664,118176026624
1716734483776,56.61,438840128,118176010240
