1716736674293,49.39,508212624,118118629376
1716736679492,51.52,478892880,118118584320
1716736684496,52.6,331527576,118118555648
1716736689538,53.76,367654584,118118535168
1716736694543,54.82,358613056,118118526976
1716736699552,56.03,302101560,118118518784
1716736704574,56.51,570121824,118118506496
1716736709576,56.95,469782368,118118498304
1716736714583,57.28,505676248,118118490112
1716736719592,57.57,586833520,118118481920
1716736724631,57.69,464766640,118118473728
1716736729633,58.67,342709680,118118420480
