1716769786504,46.03,511281832,116505141248
1716769791860,48.91,510529424,116505067520
1716769796870,49.88,501274368,116505051136
1716769801883,51.81,498579632,116505042944
1716769806891,52.22,496485816,116505030656
1716769811908,53.01,490899912,116505022464
1716769816923,54.21,488681240,116505010176
1716769821930,54.67,485675800,116505001984
1716769826959,55.02,483782816,116504989696
1716769831983,55.34,479889592,116504977408
1716769836984,55.71,477723488,116504969216
1716769841984,56.46,474908576,116504956928
1716769846998,57.14,469193464,116505628672
