1716741295294,46.62,512226784,118007459840
1716741300504,48.73,499833632,118007398400
1716741305531,50.52,496697328,118007349248
1716741310543,52.16,503892384,118007312384
1716741315564,53.27,501186952,118007267328
1716741320588,54.53,496518184,118007234560
1716741325592,55.85,493830200,118007205888
1716741330615,56.66,490778840,118007152640
1716741335641,57.17,488504976,118007119872
1716741340642,57.8,485558264,118007087104
1716741345664,57.81,483195984,118007058432
1716741350676,57.99,480590064,118007029760
1716741355692,58.15,475578792,118007709696
