1716760974296,45.7,510466048,116694663168
1716760979384,48.28,500327144,116694601728
1716760984388,49.22,499020120,116694581248
1716760989391,49.85,497574688,116694573056
1716760994392,50.9,496021624,116694560768
1716760999398,51.63,505652216,116694548480
1716761004399,52.3,503498784,116694540288
1716761009403,53.08,501227440,116694528000
1716761014416,53.95,499523968,116694519808
1716761019423,54.92,497151296,116694507520
1716761024447,55.4,495906208,116694499328
1716761029461,55.45,494542320,116694482944
