1716781785237,52.52,512094328,117615792128
1716781790449,53.52,499622032,117615722496
1716781795453,54.84,497058064,117615652864
1716781800460,56.3,508901720,117615628288
1716781805464,57.88,504071592,117615611904
1716781810468,59.01,500358088,117615607808
1716781815470,59.65,497663488,117615595520
1716781820476,60.56,495536104,117615591424
1716781825478,61.07,492943984,117615587328
1716781830524,60.75,490065408,117615583232
1716781835528,61.17,487508904,117615579136
1716781840572,60.59,485354864,117615575040
1716781845587,59.98,480460912,117616070656
