1716747716540,47.8,503829248,117857751040
1716747721712,49.82,499605752,117857701888
1716747726756,51.28,491525656,117857660928
1716747731768,53.42,485561344,117857636352
1716747736781,54.67,480766968,117857628160
1716747741782,55.57,474235128,117857615872
1716747746814,56.49,468100680,117857607680
1716747751815,57.89,475098776,117857599488
1716747756824,58.22,463905120,117857595392
1716747761824,58.12,448652520,117857591296
1716747766832,58.51,443826264,117857587200
1716747771850,58.79,437552936,117857574912
