1716757690147,44.49,503365896,116767219712
1716757695222,47.49,502081952,116767170560
1716757700239,48.65,496696576,116767162368
1716757705255,49.4,493481816,116767154176
1716757710291,50.49,490625352,116767141888
1716757715303,51.57,485886552,116767133696
1716757720343,52.33,483241128,116767121408
1716757725371,53.26,479762984,116767113216
1716757730372,54.12,477126280,116767105024
1716757735395,54.67,472675752,116767092736
1716757740411,54.94,470316880,116767084544
1716757745417,55.43,480240872,116767072256
