1716754033188,50.15,508006944,116849221632
1716754038279,51.9,505183712,116849168384
1716754043291,52.79,500553432,116849156096
1716754048335,53.13,497753792,116849143808
1716754053350,53.68,495156360,116849135616
1716754058367,54.83,489988752,116849123328
1716754063371,55.08,487887208,116849115136
1716754068377,55.64,484675016,116849102848
1716754073395,55.91,482602320,116849094656
1716754078403,56.31,478929408,116849082368
1716754083408,56.61,476853592,116849074176
1716754088408,56.72,474283496,116849065984
