1716737344161,45.69,510403880,118097350656
1716737349345,48.2,511127672,118097297408
1716737354377,48.5,502369576,118097264640
1716737359394,49.34,497936896,118097219584
1716737364395,50.76,494497432,118097199104
1716737369400,51.5,489469288,118097190912
1716737374400,52.42,486240520,118097178624
1716737379416,53.59,483527424,118097170432
1716737384419,54.26,480319640,118097162240
1716737389440,55.12,476271232,118097154048
1716737394452,55.75,473552128,118097145856
1716737399491,56.73,470736544,118097137664
1716737404496,57.31,469056832,118098210816
