1716761524572,49.53,504394240,117751529472
1716761529796,54.03,503690384,117751451648
1716761534832,55.55,497203848,117751406592
1716761539850,56.38,493108304,117751377920
1716761544850,57.31,488164552,117751373824
1716761549858,58.33,481955840,117751365632
1716761554861,58.86,477827848,117751361536
1716761559873,59.2,464611248,117751353344
1716761564880,59.82,460112080,117751349248
1716761569881,60.0,448457496,117751345152
1716761574883,60.16,446595376,117751341056
1716761579909,60.22,443580400,117751336960
