1716755030629,49.17,501876160,117799538688
1716755035667,50.44,350848184,117799493632
1716755040672,51.92,368964184,117799477248
1716755045672,52.89,245563104,117799464960
1716755050744,53.94,376445416,117799456768
1716755055752,54.67,523939400,117799452672
1716755060753,55.09,296989896,117799448576
1716755065762,55.65,286805576,117799444480
1716755070775,55.59,406727864,117799440384
1716755075780,55.87,583429400,117799436288
1716755080781,56.12,714466264,117799432192
1716755085808,57.63,314750456,117799731200
