1716747392989,47.13,501056712,116990377984
1716747398087,49.2,502515528,116990337024
1716747403107,50.07,499685896,116990324736
1716747408123,51.18,494898696,116990312448
1716747413147,52.37,490358688,116990300160
1716747418172,52.9,486475936,116990287872
1716747423199,53.79,483707504,116990279680
1716747428235,54.29,480254984,116990267392
1716747433247,55.46,478108608,116990259200
1716747438282,56.23,474638960,116990246912
1716747443299,57.01,472501856,116990238720
1716747448311,57.25,469601840,116990201856
