1716752415484,48.82,509633528,117743898624
1716752420604,51.23,499057160,117743833088
1716752425604,52.02,511246992,117743804416
1716752430606,53.7,504296032,117743751168
1716752435610,54.76,501377848,117743710208
1716752440622,55.42,497383864,117743665152
1716752445624,55.95,494772136,117743628288
1716752450644,56.35,492450504,117743591424
1716752455648,56.81,489968064,117743558656
1716752460659,57.22,486955208,117743521792
1716752465663,57.85,484413704,117743489024
1716752470668,58.26,481818200,117743460352
1716752475669,58.56,476951096,117744345088
