1716763017604,48.99,510282808,117725245440
1716763023569,51.4,514186640,117725179904
1716763028572,53.85,411029336,117725130752
1716763033579,55.38,231781968,117725106176
1716763038621,57.19,425886968,117725097984
1716763043641,58.62,364797768,117725089792
1716763048651,59.61,339249296,117725081600
1716763053659,60.04,259251824,117725077504
1716763058662,60.44,497597184,117725073408
1716763063669,61.21,411333440,117725069312
1716763068676,60.95,382977560,117725065216
1716763073678,61.11,298366008,117725061120
