1716783612389,47.05,508333416,116414857216
1716783617667,49.53,503815096,116414799872
1716783622695,50.85,494338848,116414775296
1716783627711,52.38,489036232,116414758912
1716783632725,53.15,484457568,116414746624
1716783637749,53.7,480058008,116414734336
1716783642765,54.37,475889040,116414722048
1716783647775,55.14,471946624,116414713856
1716783652807,55.45,485433568,116414705664
1716783657816,55.81,453053552,116414697472
1716783662835,56.15,452624840,116414689280
1716783667836,56.38,448496728,116414685184
