1716779204316,49.1,505648560,116509786112
1716779209459,51.33,502224168,116509736960
1716779214464,52.27,494599312,116509704192
1716779219494,53.13,490113584,116509667328
1716779224524,53.84,488082816,116509642752
1716779229524,54.73,483147752,116509601792
1716779234546,55.15,480359624,116509573120
1716779239589,56.42,477583384,116509528064
1716779244622,57.03,474458800,116509491200
1716779249623,57.27,470828576,116509458432
1716779254627,57.73,467847736,116509425664
1716779259628,57.99,465111840,116509376512
