1716746221660,45.56,507116168,117884477440
1716746226721,48.0,503392392,117884432384
1716746231754,48.56,496685840,117884399616
1716746236755,49.96,493196368,117884354560
1716746241756,50.28,489581376,117884321792
1716746246765,51.46,484432624,117884309504
1716746251786,52.54,480315288,117884297216
1716746256792,53.46,476750088,117884293120
1716746261816,53.59,472993592,117884284928
1716746266837,54.02,498238992,117884280832
1716746271840,54.66,468878864,117884272640
1716746276848,54.53,465190144,117884268544
