1716733830800,45.03,501098712,117294284800
1716733836005,47.51,501918528,117294247936
1716733841043,48.35,497899856,117294235648
1716733846047,50.0,495826848,117294227456
1716733851055,51.12,492247544,117294219264
1716733856056,52.07,487838408,117294211072
1716733861070,52.87,485542336,117294202880
1716733866102,54.08,483487888,117294194688
1716733871163,55.12,480600200,117294182400
1716733876167,56.23,477424424,117294174208
1716733881174,56.77,475101200,117294166016
1716733886217,57.19,472794240,117294125056
