1716756719020,44.93,506692680,116790194176
1716756724107,47.34,509742640,116790145024
1716756729110,48.76,507064432,116790128640
1716756734147,49.74,504388680,116790120448
1716756739175,50.56,502560304,116790112256
1716756744181,51.4,497055856,116790099968
1716756749196,52.33,495053104,116790091776
1716756754215,52.62,493223016,116790079488
1716756759219,53.29,491772904,116790071296
1716756764251,53.83,488642640,116790059008
1716756769263,54.64,487016416,116790050816
1716756774264,55.15,485365320,116790042624
1716756779275,55.54,481013280,116790714368
