1716735851150,51.46,498194456,118132781056
1716735856300,52.94,498974688,118132752384
1716735861306,53.83,495014400,118132703232
1716735866323,54.64,490414832,118132670464
1716735871333,55.31,485288256,118132658176
1716735876336,55.69,481743904,118132649984
1716735881337,56.35,477956112,118132641792
1716735886338,56.89,474837208,118132629504
1716735891364,56.33,471009696,118132621312
1716735896374,57.11,466867648,118132613120
1716735901374,57.82,488962496,118132604928
1716735906391,58.0,477556344,118132559872
