1716759581513,46.27,509470448,117708525568
1716759586610,48.73,498679648,117708460032
1716759591743,50.28,477083040,117708435456
1716759596756,51.7,364629056,117708419072
1716759601771,52.92,409773104,117708406784
1716759606772,53.33,291827640,117708398592
1716759611778,54.58,473773488,117708390400
1716759616792,55.26,362190104,117708390400
1716759621794,55.72,263753952,117708382208
1716759626804,56.22,454785712,117708374016
1716759631816,56.68,347230888,117708369920
1716759636820,56.87,249811752,117708361728
