1716730429887,48.23,505001312,117365661696
1716730435111,49.01,509671824,117365616640
1716730440115,49.89,507250000,117365604352
1716730445133,50.86,504931048,117365596160
1716730450151,51.44,502595056,117365587968
1716730455175,52.6,498120040,117365575680
1716730460211,53.36,495279496,117365567488
1716730465231,54.21,492859960,117365559296
1716730470263,54.59,491233512,117365551104
1716730475263,55.18,488364368,117365538816
1716730480267,55.73,487142136,117365530624
1716730485274,55.91,485258328,117365514240
