1716750072562,45.16,514378768,116941541376
1716750077574,47.95,512047200,116941467648
1716750082575,49.16,494042544,116941451264
1716750087575,50.18,472946112,116941438976
1716750092576,51.13,503462512,116941430784
1716750097576,52.0,480638672,116941418496
1716750102577,52.48,461519472,116941406208
1716750107577,53.0,442458488,116941398016
1716750112578,53.64,424087336,116941389824
1716750117578,53.99,400652024,116941377536
1716750122579,54.07,385037848,116941365248
1716750127579,54.79,362060632,116941357056
1716750132580,55.21,354471848,116941307904
