1716764361043,53.15,450021864,117691678720
1716764366059,52.42,387808824,117691604992
1716764371068,54.71,400104328,117691547648
1716764376070,56.89,377149040,117691535360
1716764381070,58.34,429776712,117691527168
1716764386076,59.28,369075272,117691523072
1716764391076,60.06,488308184,117691514880
1716764396077,60.93,470871448,117691506688
1716764401077,61.42,462532816,117691502592
1716764406078,62.03,455063240,117691498496
1716764411078,62.5,446979160,117691494400
1716764416079,62.54,439039216,117691490304
1716764421080,62.74,434944056,117691437056
