1716773593240,47.74,452770056,116547510272
1716773598253,46.4,419781192,116547432448
1716773603254,48.61,403103576,116547407872
1716773608254,49.36,383576864,116547395584
1716773613255,50.37,360811864,116547387392
1716773618255,51.22,464952016,116547375104
1716773623256,52.17,448086600,116547362816
1716773628256,52.72,428759384,116547354624
1716773633257,53.3,413082528,116547342336
1716773638258,53.84,394581832,116547334144
1716773643258,54.49,381984272,116547321856
1716773648259,54.85,367477320,116547313664
1716773653259,55.26,359656232,116547604480
