1716742914552,47.03,511345672,117086748672
1716742919685,50.0,510946808,117086687232
1716742924716,50.8,499944392,117086670848
1716742929718,51.29,495324640,117086658560
1716742934735,51.91,492591912,117086650368
1716742939739,52.88,487633392,117086638080
1716742944749,53.45,485008080,117086625792
1716742949755,53.97,481846968,117086617600
1716742954767,54.38,478897704,117086605312
1716742959768,54.83,475405496,117086593024
1716742964769,55.48,473046880,117086584832
1716742969790,56.16,468666136,117086572544
1716742974799,56.07,490984512,117087453184
