1716757390064,47.01,508332096,116777533440
1716757395285,48.45,506864824,116777480192
1716757400286,49.86,502772344,116777463808
1716757405286,50.43,500104496,116777455616
1716757410334,51.51,497495040,116777443328
1716757415376,52.83,491251016,116777435136
1716757420408,53.49,489399224,116777426944
1716757425423,54.01,486434424,116777414656
1716757430435,54.09,484701600,116777406464
1716757435442,54.64,481316400,116777394176
1716757440458,55.7,478837616,116777385984
1716757445495,55.48,476523864,116777377792
1716757450499,53.92,471299824,116778049536
