1716752240048,46.49,506240704,116894203904
1716752246828,49.42,511269072,116894138368
1716752251832,50.74,486469328,116894126080
1716752256833,51.32,481216904,116894117888
1716752261843,52.74,488937184,116894105600
1716752266887,53.4,428236736,116894093312
1716752271888,53.69,413393736,116894081024
1716752276901,54.03,409972968,116894072832
1716752281902,54.83,406506576,116894060544
1716752286902,55.32,403265632,116894052352
1716752291903,55.7,392923792,116894040064
1716752296951,56.68,388431920,116894015488
