1716755748255,45.25,505277376,116804751360
1716755753386,47.79,502576712,116804698112
1716755758400,49.01,499448784,116804685824
1716755763428,49.97,496303880,116804669440
1716755768449,50.85,494113648,116804661248
1716755773462,51.82,488062280,116804644864
1716755778465,52.32,485955568,116804636672
1716755783474,53.17,483367328,116804628480
1716755788487,53.72,481361216,116804620288
1716755793507,53.82,477450088,116804608000
1716755798519,54.72,475630712,116804599808
1716755803527,55.54,473324712,116804591616
