1716787875547,48.4,507092752,116412493824
1716787880723,49.41,505400816,116412436480
1716787885772,50.66,498774376,116412407808
1716787890804,51.56,495463056,116412362752
1716787895815,52.48,491562152,116412329984
1716787900843,53.48,487250232,116412293120
1716787905879,53.28,484255592,116412276736
1716787910880,54.38,481365328,116412268544
1716787915915,55.31,479081664,116412260352
1716787920916,56.01,475721824,116412252160
1716787925939,56.33,472898200,116412243968
1716787930955,57.1,470142352,116412235776
1716787935971,59.18,502625520,116413104128
