1716752242455,49.42,500444792,116894162944
1716752247550,50.1,500915240,116894134272
1716752252551,50.74,496684024,116894121984
1716752257571,51.32,492254528,116894113792
1716752262611,52.74,489351480,116894101504
1716752267611,53.4,485035048,116894093312
1716752272615,53.69,481931072,116894076928
1716752277638,54.03,479044136,116894068736
1716752282638,54.83,475413216,116894056448
1716752287657,55.32,480315736,116894048256
1716752292663,55.7,464600752,116894040064
1716752297664,56.68,453997472,116893986816
