1716753607461,47.01,513500328,117716955136
1716753612497,48.93,509160352,117716873216
1716753617498,50.62,478138008,117716832256
1716753622498,51.93,507683680,117716807680
1716753627498,52.01,483750808,117716791296
1716753632499,52.73,467577824,117716787200
1716753637499,53.88,448763312,117716779008
1716753642500,54.53,434140320,117716774912
1716753647501,55.21,416564200,117716766720
1716753652501,55.99,399674288,117716758528
1716753657502,56.23,381207104,117716750336
1716753662502,56.61,365084128,117716746240
1716753667503,57.13,354434552,117716688896
