1716773968250,43.17,504421568,116536672256
1716773973463,45.24,502011328,116536619008
1716773978475,46.74,495215808,116536606720
1716773983476,47.88,491735744,116536594432
1716773988489,48.77,488213160,116536582144
1716773993492,50.23,482785720,116536569856
1716773998499,51.18,479626768,116536561664
1716774003500,52.12,475169480,116536549376
1716774008504,52.83,489687336,116536541184
1716774013509,53.57,456130856,116536528896
1716774018527,54.08,455142720,116536516608
1716774023539,54.56,451721680,116536508416
