1716780026648,46.3,505620136,116493819904
1716780031808,48.6,505245128,116493770752
1716780036835,49.67,498989960,116493737984
1716780041838,50.82,496367504,116493697024
1716780046851,51.55,492961608,116493651968
1716780051855,52.63,488342384,116493631488
1716780056863,53.7,485067968,116493574144
1716780061885,54.45,482121728,116493541376
1716780066901,55.29,478927680,116493492224
1716780071933,55.83,474884256,116493447168
1716780076954,56.32,486888272,116493398016
1716780081955,56.86,469925960,116493389824
