1716762543440,44.86,508366880,116650868736
1716762549338,47.76,510204808,116650811392
1716762554338,49.7,498072024,116650795008
1716762559339,50.6,494443920,116650786816
1716762564355,52.0,491135600,116650774528
1716762569359,52.64,485525744,116650762240
1716762574371,53.31,481401480,116650754048
1716762579372,53.92,478514168,116650741760
1716762584372,54.57,474858664,116650729472
1716762589374,55.01,463576760,116650721280
1716762594375,55.89,448973160,116650708992
1716762599379,56.46,448325808,116650696704
