1716731442148,49.56,502675336,118242185216
1716731447230,50.56,499238816,118242136064
1716731452231,51.15,491263672,118242103296
1716731457267,52.02,484952600,118242050048
1716731462276,53.38,478792808,118242000896
1716731467280,54.39,485604888,118241951744
1716731472281,54.92,464431256,118241894400
1716731477288,55.65,462232904,118241837056
1716731482288,56.48,455444664,118241783808
1716731487328,57.24,438251752,118241734656
1716731492344,57.54,431047128,118241701888
1716731497344,58.38,426104200,118241648640
