1716783237896,47.18,508838288,116417507328
1716783242955,48.77,500150680,116417441792
1716783247999,50.07,498545600,116417417216
1716783253004,51.02,496732368,116417376256
1716783258005,52.3,506953832,116417347584
1716783263070,53.0,502627592,116417335296
1716783268096,53.88,500466360,116417327104
1716783273097,54.53,498829864,116417314816
1716783278103,54.89,496635976,116417306624
1716783283119,55.3,494647008,116417298432
1716783288120,55.76,492386384,116417290240
1716783293127,56.34,490460296,116417282048
1716783298143,56.71,485982312,116417769472
