1716737056348,47.75,505840232,117233094656
1716737061463,51.29,496811480,117233045504
1716737066471,52.47,504315792,117233029120
1716737071495,53.07,501359824,117233020928
1716737076509,54.19,499490552,117233008640
1716737081587,56.02,494172504,117233000448
1716737086611,56.5,491442624,117232992256
1716737091623,56.94,488881216,117232984064
1716737096627,58.22,486575576,117232975872
1716737101628,58.37,483405504,117232963584
1716737106630,58.42,480511000,117232955392
1716737111631,58.46,478253632,117232918528
