1716772289369,52.5,507591304,117621923840
1716772294439,54.87,505932744,117621850112
1716772299444,56.88,498056456,117621829632
1716772304444,56.57,493829368,117621817344
1716772309452,57.0,489785072,117621809152
1716772314458,57.64,483439752,117621805056
1716772319476,57.99,479816568,117621800960
1716772324489,58.96,475336976,117621796864
1716772329495,59.28,489015312,117621788672
1716772334497,59.18,470799152,117621784576
1716772339504,59.24,469054992,117621780480
1716772344508,59.3,464810672,117621776384
1716772349512,60.48,450178576,117622468608
