1716751449392,48.41,503720936,117761789952
1716751454656,49.98,495021120,117761736704
1716751459658,51.9,488264008,117761687552
1716751464663,53.11,482716584,117761638400
1716751469668,54.15,477267760,117761589248
1716751474716,55.02,470535632,117761540096
1716751479720,55.81,465834160,117761495040
1716751484720,56.55,472883520,117761458176
1716751489768,57.39,471733352,117761429504
1716751494772,57.68,453145960,117761392640
1716751499796,58.42,449487872,117761363968
1716751504796,58.63,446016136,117761323008
