1716768627176,45.52,509062976,117708398592
1716768632448,47.16,481444064,117708324864
1716768637461,49.47,458928472,117708275712
1716768642462,50.31,409893880,117708222464
1716768647481,51.25,358415184,117708189696
1716768652490,51.63,303636072,117708132352
1716768657512,52.54,256798624,117708103680
1716768662513,53.62,216605824,117708038144
1716768667517,54.53,448655720,117708009472
1716768672519,55.45,395216008,117707993088
1716768677540,56.05,345656744,117707972608
1716768682541,56.29,298645560,117707956224
1716768687545,56.91,269970360,117708431360
