1716756819098,48.76,506861600,117770952704
1716756824204,50.94,507000232,117770887168
1716756829204,52.55,499510776,117770858496
1716756834236,54.11,492765688,117770792960
1716756839257,55.54,488391944,117770756096
1716756844296,57.34,482235056,117770743808
1716756849302,58.19,477755952,117770739712
1716756854315,59.22,473945248,117770731520
1716756859316,59.68,469308176,117770727424
1716756864316,59.87,468992984,117770719232
1716756869317,60.44,466292768,117770715136
1716756874320,60.96,463048696,117770711040
1716756879324,60.81,448021464,117771792384
