1716769075068,47.11,507943048,117695131648
1716769080188,49.9,497142632,117695053824
1716769085195,51.35,474825864,117694992384
1716769090196,52.45,396501832,117694939136
1716769095227,53.13,345583160,117694902272
1716769100256,54.24,296155256,117694844928
1716769105268,54.94,468017312,117694791680
1716769110304,55.51,410749072,117694742528
1716769115320,56.43,362567432,117694685184
1716769120320,56.88,313774600,117694664704
1716769125327,57.53,258976824,117694644224
1716769130332,57.64,504445248,117694636032
