1716768816475,45.24,511380712,116519878656
1716768821745,47.22,514161400,116519809024
1716768826755,48.81,496564832,116519792640
1716768831779,49.86,492773048,116519784448
1716768836798,50.75,489495736,116519772160
1716768841839,51.57,484309640,116519759872
1716768846849,52.17,480997280,116519743488
1716768851850,52.88,477898384,116519735296
1716768856850,53.45,474393232,116519723008
1716768861851,54.05,470293192,116519714816
1716768866856,54.53,468686176,116519702528
1716768871871,55.45,460297568,116519690240
