1716773038840,52.44,509359928,117608722432
1716773043906,53.77,493208832,117608665088
1716773048915,54.99,479962128,117608644608
1716773053938,56.11,257350904,117608636416
1716773058938,56.74,359512992,117608628224
1716773063942,57.8,444831272,117608620032
1716773068956,58.62,348718688,117608615936
1716773073958,58.89,608121928,117608611840
1716773078981,59.38,488499392,117608607744
1716773083982,59.83,369568536,117608599552
1716773088982,60.33,269972912,117608595456
1716773093988,60.7,516066752,117608583168
