1716736370443,44.93,513022368,118120693760
1716736375591,47.5,500525232,118120628224
1716736380608,49.86,497294752,118120591360
1716736385613,51.23,505552088,118120579072
1716736390627,51.7,502458704,118120566784
1716736395652,52.6,497526488,118120558592
1716736400700,53.67,494486144,118120550400
1716736405700,54.42,491419312,118120542208
1716736410716,54.87,488454912,118120534016
1716736415741,55.36,485325600,118120525824
1716736420756,55.97,482699512,118120517632
1716736425756,55.73,479607440,118120509440
1716736430761,56.15,474115744,118120792064
