1716771616108,paho818656957288586,topic/e/noise,METAVERSE,231
1716771616186,paho818656958044703,topic/security,METAVERSE,222
1716771616187,paho818656960064101,topic/maintenance,METAVERSE,310
1716771616212,paho818656958044703,topic/security,METAVERSE,190
1716771616181,paho818656957288586,topic/v/noise,METAVERSE,25
1716771616267,paho818656960064101,topic/maintenance,METAVERSE,111
1716771616288,paho818656958044703,topic/security,METAVERSE,55
1716771616311,paho818656958044703,topic/security,METAVERSE,57
1716771616319,paho818656960064101,topic/maintenance,METAVERSE,77
1716771616343,paho818656958044703,topic/security,METAVERSE,18
1716771616347,paho818656960064101,topic/maintenance,METAVERSE,78
1716771616438,paho818656958371307,topic/occupancy,METAVERSE,416
1716771616444,paho818656960064101,topic/maintenance,METAVERSE,93
1716771616452,paho818656957288586,topic/s/rfid,METAVERSE,18
1716771616467,paho818656958371307,topic/queueing,METAVERSE,33
1716771616493,paho818656958044703,topic/security,METAVERSE,12
1716771616499,paho818656960064101,topic/maintenance,METAVERSE,119
1716771616521,paho818656958044703,topic/security,METAVERSE,12
1716771616535,paho818656958044703,topic/security,METAVERSE,23
1716771616546,paho818656960064101,topic/maintenance,METAVERSE,59
1716771616549,paho818656958044703,topic/security,METAVERSE,9
1716771616557,paho818656958044703,topic/security,METAVERSE,14
1716771616565,paho818656958371307,topic/occupancy,METAVERSE,332
1716771616607,paho818656958044703,topic/security,METAVERSE,56
1716771616632,paho818656958044703,topic/security,METAVERSE,13
1716771616647,paho818656960064101,topic/maintenance,METAVERSE,103
1716771616656,paho818656960064101,topic/maintenance,METAVERSE,90
1716771616664,paho818656958044703,topic/security,METAVERSE,12
1716771616670,paho818656958044703,topic/security,METAVERSE,125
1716771616701,paho818656958371307,topic/occupancy,METAVERSE,267
1716771616701,paho818656958044703,topic/security,METAVERSE,12
1716771616717,paho818656958044703,topic/security,METAVERSE,9
1716771616731,paho818656960064101,topic/maintenance,METAVERSE,134
1716771616740,paho818656958044703,topic/security,METAVERSE,29
1716771616763,paho818656960064101,topic/maintenance,METAVERSE,165
1716771616778,paho818656957288586,topic/v/rfid,METAVERSE,25
1716771616780,paho818656958371307,topic/queueing,METAVERSE,27
1716771616784,paho818656958044703,topic/security,METAVERSE,60
1716771616786,paho818656958371307,topic/occupancy,METAVERSE,246
1716771616792,paho818656960064101,topic/maintenance,METAVERSE,194
1716771616792,paho818656960064101,topic/maintenance,METAVERSE,157
1716771616798,paho818656958044703,topic/security,METAVERSE,30
1716771616832,paho818656958371307,topic/occupancy,METAVERSE,287
1716771616857,paho818656958044703,topic/security,METAVERSE,69
1716771616857,paho818656958044703,topic/security,METAVERSE,30
1716771616858,paho818656958044703,topic/security,METAVERSE,38
1716771616887,paho818656958044703,topic/security,METAVERSE,50
1716771616889,paho818656960064101,topic/maintenance,METAVERSE,36
1716771616896,paho818656958371307,topic/occupancy,METAVERSE,143
1716771616900,paho818656960064101,topic/maintenance,METAVERSE,35
1716771616907,paho818656958044703,topic/security,METAVERSE,24
1716771616913,paho818656958044703,topic/security,METAVERSE,25
1716771616926,paho818656958044703,topic/security,METAVERSE,32
1716771616940,paho818656958044703,topic/security,METAVERSE,36
1716771616941,paho818656960064101,topic/maintenance,METAVERSE,58
1716771616955,paho818656960064101,topic/maintenance,METAVERSE,11
1716771616966,paho818656958044703,topic/security,METAVERSE,39
1716771616971,paho818656958044703,topic/security,METAVERSE,43
1716771616983,paho818656958044703,topic/security,METAVERSE,17
1716771617024,paho818656958044703,topic/security,METAVERSE,48
1716771617029,paho818656958044703,topic/security,METAVERSE,22
1716771617052,paho818656960064101,topic/maintenance,METAVERSE,26
1716771617061,paho818656958044703,topic/security,METAVERSE,58
1716771617069,paho818656958044703,topic/security,METAVERSE,29
1716771617100,paho818656960064101,topic/maintenance,METAVERSE,12
1716771617108,paho818656958044703,topic/security,METAVERSE,24
1716771617141,paho818656958044703,topic/security,METAVERSE,54
1716771617156,paho818656958044703,topic/security,METAVERSE,28
1716771617168,paho818656957288586,topic/v/lighting,METAVERSE,20
1716771617169,paho818656958044703,topic/security,METAVERSE,26
1716771617172,paho818656958632472,topic/v/lighting,METAVERSE,24
1716771617177,paho818656960064101,topic/maintenance,METAVERSE,25
1716771617203,paho818656957288586,topic/b/noise,METAVERSE,66
1716771617204,paho818656958044703,topic/security,METAVERSE,55
1716771617204,paho818656960064101,topic/maintenance,METAVERSE,67
1716771617215,paho818656960064101,topic/maintenance,METAVERSE,11
1716771617226,paho818656958044703,topic/security,METAVERSE,31
1716771617257,paho818656958044703,topic/security,METAVERSE,68
1716771617270,paho818656958044703,topic/security,METAVERSE,21
1716771617296,paho818656958044703,topic/security,METAVERSE,46
1716771617336,paho818656958044703,topic/security,METAVERSE,78
1716771617337,paho818656958371307,topic/occupancy,METAVERSE,88
1716771617350,paho818656958044703,topic/security,METAVERSE,27
1716771617357,paho818656960064101,topic/maintenance,METAVERSE,53
1716771617399,paho818656958044703,topic/security,METAVERSE,16
1716771617400,paho818656957288586,topic/d/noise,METAVERSE,12
1716771617402,paho818656960064101,topic/maintenance,METAVERSE,14
1716771617435,paho818656958044703,topic/security,METAVERSE,48
1716771617443,paho818656960064101,topic/maintenance,METAVERSE,30
1716771617456,paho818656958044703,topic/security,METAVERSE,28
1716771617456,paho818656958044703,topic/security,METAVERSE,29
1716771617459,paho818656957288586,topic/s/rfid,METAVERSE,7
1716771617478,paho818656958371307,topic/queueing,METAVERSE,26
1716771617505,paho818656958044703,topic/security,METAVERSE,72
1716771617509,paho818656958044703,topic/security,METAVERSE,49
1716771617529,paho818656958371307,topic/occupancy,METAVERSE,101
1716771617544,paho818656957288586,topic/c/lighting,METAVERSE,7
1716771617545,paho818656958632472,topic/c/lighting,METAVERSE,8
1716771617552,paho818656958044703,topic/security,METAVERSE,50
1716771617559,paho818656958044703,topic/security,METAVERSE,15
1716771617566,paho818656958044703,topic/security,METAVERSE,36
1716771617569,paho818656957288586,topic/b/lighting,METAVERSE,9
1716771617570,paho818656958632472,topic/b/lighting,METAVERSE,10
1716771617607,paho818656958044703,topic/security,METAVERSE,12
1716771617608,paho818656958371307,topic/occupancy,METAVERSE,156
1716771617618,paho818656958044703,topic/security,METAVERSE,22
1716771617632,paho818656960064101,topic/maintenance,METAVERSE,22
1716771617637,paho818656958044703,topic/security,METAVERSE,10
1716771617645,paho818656958044703,topic/security,METAVERSE,27
1716771617652,paho818656958044703,topic/security,METAVERSE,12
1716771617662,paho818656958044703,topic/security,METAVERSE,13
1716771617695,paho818656958044703,topic/security,METAVERSE,39
1716771617699,paho818656958044703,topic/security,METAVERSE,22
1716771617702,paho818656958044703,topic/security,METAVERSE,25
1716771617721,paho818656958044703,topic/security,METAVERSE,37
1716771617730,paho818656960064101,topic/maintenance,METAVERSE,18
1716771617745,paho818656958044703,topic/security,METAVERSE,29
1716771617756,paho818656958044703,topic/security,METAVERSE,17
1716771617772,paho818656958044703,topic/security,METAVERSE,46
1716771617772,paho818656960064101,topic/maintenance,METAVERSE,16
1716771617779,paho818656958044703,topic/security,METAVERSE,19
