1716733977823,48.71,512757752,118179295232
1716733983028,50.49,499530504,118179229696
1716733988029,51.57,496316744,118179188736
1716733993031,52.73,505038032,118179143680
1716733998040,53.47,501782208,118179106816
1716734003042,54.15,496522544,118179086336
1716734008058,54.94,493871624,118179078144
1716734013059,55.11,490629440,118179065856
1716734018093,55.58,488111792,118179057664
1716734023108,56.49,485038368,118179049472
1716734028108,56.62,482803040,118179041280
1716734033140,57.13,480150208,118179033088
1716734038143,57.84,475272184,118179520512
