1716770310171,44.14,506064376,116493340672
1716770315272,47.49,502003552,116493299712
1716770320293,48.81,489313624,116493283328
1716770325299,49.79,482858904,116493271040
1716770330311,50.93,476454840,116493262848
1716770335315,51.49,456135672,116493250560
1716770340323,52.57,452090288,116493238272
1716770345329,53.33,447213360,116493230080
1716770350350,53.86,443857528,116493217792
1716770355359,54.28,438866016,116493205504
1716770360363,54.81,428307832,116493197312
1716770365365,55.31,423365544,116493185024
