1716769414042,45.17,505442928,116507574272
1716769419267,47.56,507509400,116507512832
1716769424271,49.04,502316080,116507496448
1716769429272,49.92,498052320,116507484160
1716769434272,50.64,495152600,116507475968
1716769439315,51.31,491297656,116507459584
1716769444319,52.09,489147032,116507451392
1716769449320,52.88,485972600,116507439104
1716769454320,53.69,483866440,116507430912
1716769459323,54.04,481122544,116507418624
1716769464358,54.36,478645736,116507410432
1716769469375,54.97,476074008,116507398144
1716769474378,55.69,470607280,116508467200
