1716744581504,48.83,507921224,117912199168
1716744586668,49.96,505561256,117912137728
1716744591682,51.73,496620776,117912109056
1716744596683,52.55,493041520,117912092672
1716744601686,52.67,489021664,117912080384
1716744606697,53.65,482099064,117912064000
1716744611700,54.24,478202400,117912055808
1716744616716,54.62,474964072,117912051712
1716744621716,54.89,471139608,117912039424
1716744626734,55.46,467314312,117912035328
1716744631748,55.91,480388216,117912027136
1716744636755,56.88,466084792,117912018944
