1716743062953,47.33,512817712,117085794304
1716743068102,48.83,500597728,117085724672
1716743073131,50.28,498562760,117085708288
1716743078135,51.22,496434792,117085696000
1716743083145,51.76,505373928,117085683712
1716743088146,52.18,501182848,117085671424
1716743093147,52.57,499193400,117085663232
1716743098151,52.84,497118624,117085650944
1716743103159,53.58,495479816,117085642752
1716743108179,53.77,493401960,117085630464
1716743113180,54.03,491381104,117085622272
1716743118180,54.59,489672952,117085605888
1716743123183,55.02,485117152,117086081024
