1716786157812,46.47,508323808,116439302144
1716786162861,48.92,499916688,116439244800
1716786167863,50.37,498270528,116439212032
1716786172864,51.46,496211296,116439162880
1716786177865,52.78,508442416,116439126016
1716786182867,53.84,502869312,116439101440
1716786187896,54.58,500650784,116439085056
1716786192900,55.33,498788368,116439072768
1716786197911,55.95,496722976,116439064576
1716786202943,56.75,494285008,116439056384
1716786207945,57.17,492684632,116439048192
1716786212966,57.64,490467720,116439040000
