1716733272456,43.98,512516096,117305970688
1716733277634,45.5,500191856,117305925632
1716733282639,47.06,499034032,117305896960
1716733287651,48.5,497589520,117305880576
1716733292655,49.82,496354616,117305872384
1716733297675,51.52,504870168,117305864192
1716733302699,52.6,503117600,117305856000
1716733307700,53.51,501247208,117305843712
1716733312700,54.99,499249552,117305831424
1716733317705,55.87,497000512,117305823232
1716733322727,56.52,495581520,117305815040
1716733327751,57.44,494346040,117305810944
1716733332752,57.81,489914168,117305757696
