1716744929663,46.1,508330600,117056831488
1716744934863,47.85,499944288,117056786432
1716744939875,48.66,498727440,117056761856
1716744944915,49.57,497270560,117056749568
1716744949935,50.65,495965624,117056741376
1716744955049,51.24,504718336,117056729088
1716744960058,52.42,502426760,117056716800
1716744965091,52.95,500500448,117056708608
1716744970095,52.79,499256600,117056696320
1716744975096,53.29,496876048,117056684032
1716744980096,53.67,495876664,117056675840
1716744985110,54.09,494192000,117056663552
