1716760304131,47.34,507491552,116700000256
1716760309291,49.15,507223368,116699951104
1716760314327,49.94,502308128,116699934720
1716760319358,50.91,499188776,116699922432
1716760324366,51.72,497047232,116699914240
1716760329373,52.38,491706592,116699901952
1716760334399,52.99,488183680,116699889664
1716760339411,53.55,486073984,116699877376
1716760344427,54.15,483786056,116699869184
1716760349431,54.38,480237752,116699856896
1716760354475,54.91,477744352,116699848704
1716760359499,55.24,475042208,116699836416
