1716740178427,49.0,503622544,118034178048
1716740183572,50.36,501559888,118034124800
1716740188585,51.54,495022600,118034092032
1716740193600,53.01,490135944,118034063360
1716740198613,53.97,485983848,118034034688
1716740203616,55.1,479181328,118034001920
1716740208621,55.97,475539304,118033973248
1716740213621,56.53,471896168,118033948672
1716740218659,57.13,495481608,118033928192
1716740223672,57.52,470807224,118033907712
1716740228698,57.8,469302128,118033887232
1716740233701,57.98,465867632,118033862656
