1716739877960,46.13,511577128,118044872704
1716739883248,48.68,514854744,118044807168
1716739888258,49.99,500801528,118044774400
1716739893288,50.63,496995712,118044749824
1716739898291,51.46,493353720,118044721152
1716739903296,52.55,488071096,118044696576
1716739908299,53.14,484431000,118044667904
1716739913316,53.69,480344952,118044643328
1716739918322,54.44,476325688,118044614656
1716739923342,54.96,472387568,118044590080
1716739928349,55.93,491189160,118044565504
1716739933350,56.17,471038168,118044540928
1716739938354,57.28,454327272,118045007872
