1716742392260,paho792516381247623,topic/s/rfid,METAVERSE,141
1716742392285,paho792516382246534,topic/queueing,METAVERSE,166
1716742392383,paho792516382246534,topic/occupancy,METAVERSE,264
1716742393041,paho792516382609907,topic/maintenance,METAVERSE,92
1716742393073,paho792516381247623,topic/e/lighting,METAVERSE,35
1716742393093,paho792516382438185,topic/e/lighting,METAVERSE,55
1716742393160,paho792516381247623,topic/g/noise,METAVERSE,48
1716742393165,paho792516382609907,topic/maintenance,METAVERSE,53
1716742393189,paho792516382609907,topic/maintenance,METAVERSE,20
1716742393241,paho792516381247623,topic/s/noise,METAVERSE,17
1716742393243,paho792516382609907,topic/maintenance,METAVERSE,19
1716742393281,paho792516381988482,topic/security,METAVERSE,26
1716742393290,paho792516381988482,topic/security,METAVERSE,16
1716742393362,paho792516382609907,topic/maintenance,METAVERSE,65
1716742393362,paho792516381247623,topic/d/noise,METAVERSE,65
1716742393417,paho792516382609907,topic/maintenance,METAVERSE,23
1716742393528,paho792516381247623,topic/v/noise,METAVERSE,10
1716742393530,paho792516382609907,topic/maintenance,METAVERSE,12
1716742393538,paho792516381988482,topic/security,METAVERSE,74
1716742393543,paho792516381247623,topic/c/noise,METAVERSE,12
1716742393544,paho792516382609907,topic/maintenance,METAVERSE,13
1716742393591,paho792516382609907,topic/maintenance,METAVERSE,16
1716742393593,paho792516381247623,topic/c/rfid,METAVERSE,14
1716742393594,paho792516382246534,topic/queueing,METAVERSE,15
1716742393599,paho792516382609907,topic/maintenance,METAVERSE,12
1716742393634,paho792516381988482,topic/security,METAVERSE,14
1716742393670,paho792516382609907,topic/maintenance,METAVERSE,31
1716742393670,paho792516382246534,topic/occupancy,METAVERSE,91
1716742393820,paho792516381988482,topic/security,METAVERSE,23
1716742393833,paho792516382609907,topic/maintenance,METAVERSE,37
1716742393833,paho792516381247623,topic/v/rfid,METAVERSE,35
1716742393834,paho792516382246534,topic/queueing,METAVERSE,36
1716742393871,paho792516382246534,topic/occupancy,METAVERSE,73
1716742393909,paho792516382609907,topic/maintenance,METAVERSE,27
1716742393913,paho792516382609907,topic/maintenance,METAVERSE,16
1716742393953,paho792516382438185,topic/g/lighting,METAVERSE,35
1716742393956,paho792516381247623,topic/g/lighting,METAVERSE,38
1716742393969,paho792516381247623,topic/g/noise,METAVERSE,13
1716742393970,paho792516382609907,topic/maintenance,METAVERSE,14
1716742393981,paho792516382438185,topic/c/lighting,METAVERSE,23
1716742393984,paho792516382609907,topic/maintenance,METAVERSE,19
1716742393984,paho792516381247623,topic/c/lighting,METAVERSE,26
1716742394037,paho792516381988482,topic/security,METAVERSE,99
1716742394081,paho792516382438185,topic/v/lighting,METAVERSE,30
1716742394083,paho792516381247623,topic/v/lighting,METAVERSE,32
1716742394083,paho792516381988482,topic/security,METAVERSE,35
1716742394115,paho792516382438185,topic/s/lighting,METAVERSE,60
1716742394117,paho792516382609907,topic/maintenance,METAVERSE,28
1716742394117,paho792516381247623,topic/s/lighting,METAVERSE,62
1716742394121,paho792516382246534,topic/occupancy,METAVERSE,73
1716742394149,paho792516382609907,topic/maintenance,METAVERSE,27
1716742394197,paho792516382609907,topic/maintenance,METAVERSE,26
1716742394228,paho792516381247623,topic/s/rfid,METAVERSE,9
1716742394234,paho792516382246534,topic/queueing,METAVERSE,15
1716742394248,paho792516382438185,topic/c/lighting,METAVERSE,9
1716742394251,paho792516381247623,topic/c/lighting,METAVERSE,12
1716742394279,paho792516382609907,topic/maintenance,METAVERSE,30
1716742394281,paho792516381988482,topic/security,METAVERSE,30
1716742394304,paho792516382246534,topic/occupancy,METAVERSE,85
1716742394304,paho792516382609907,topic/maintenance,METAVERSE,52
1716742394356,paho792516381988482,topic/security,METAVERSE,10
1716742394356,paho792516382609907,topic/maintenance,METAVERSE,17
1716742394383,paho792516381988482,topic/security,METAVERSE,10
1716742394422,paho792516381988482,topic/security,METAVERSE,40
1716742394462,paho792516382609907,topic/maintenance,METAVERSE,15
1716742394497,paho792516382246534,topic/occupancy,METAVERSE,151
1716742394514,paho792516381247623,topic/g/rfid,METAVERSE,23
1716742394517,paho792516381988482,topic/security,METAVERSE,30
1716742394519,paho792516382246534,topic/queueing,METAVERSE,28
1716742394575,paho792516381247623,topic/s/noise,METAVERSE,26
1716742394583,paho792516382609907,topic/maintenance,METAVERSE,35
1716742394594,paho792516382609907,topic/maintenance,METAVERSE,45
1716742394597,paho792516382246534,topic/occupancy,METAVERSE,224
1716742394640,paho792516382246534,topic/occupancy,METAVERSE,149
1716742394641,paho792516381988482,topic/security,METAVERSE,27
1716742394678,paho792516382609907,topic/maintenance,METAVERSE,24
1716742394754,paho792516382609907,topic/maintenance,METAVERSE,11
1716742394842,paho792516381247623,topic/e/rfid,METAVERSE,14
1716742394844,paho792516382246534,topic/queueing,METAVERSE,16
1716742394864,paho792516382246534,topic/occupancy,METAVERSE,36
1716742394887,paho792516381247623,topic/e/rfid,METAVERSE,18
1716742394892,paho792516382246534,topic/queueing,METAVERSE,23
1716742394893,paho792516382609907,topic/maintenance,METAVERSE,28
1716742394914,paho792516382438185,topic/g/lighting,METAVERSE,21
1716742394916,paho792516381247623,topic/g/lighting,METAVERSE,23
1716742394930,paho792516382246534,topic/occupancy,METAVERSE,61
1716742395014,paho792516381988482,topic/security,METAVERSE,34
1716742395058,paho792516382438185,topic/s/lighting,METAVERSE,11
1716742395061,paho792516381247623,topic/s/lighting,METAVERSE,14
1716742395068,paho792516382246534,topic/occupancy,METAVERSE,88
1716742395117,paho792516381988482,topic/security,METAVERSE,56
1716742395182,paho792516382246534,topic/occupancy,METAVERSE,121
1716742395184,paho792516382609907,topic/maintenance,METAVERSE,39
1716742395185,paho792516381247623,topic/d/noise,METAVERSE,40
1716742395231,paho792516382246534,topic/queueing,METAVERSE,11
1716742395231,paho792516381247623,topic/s/rfid,METAVERSE,11
1716742395257,paho792516382246534,topic/occupancy,METAVERSE,37
1716742395305,paho792516381988482,topic/security,METAVERSE,59
1716742395309,paho792516382609907,topic/maintenance,METAVERSE,19
1716742395332,paho792516382609907,topic/maintenance,METAVERSE,33
1716742395360,paho792516381988482,topic/security,METAVERSE,37
1716742395371,paho792516381247623,topic/e/noise,METAVERSE,16
1716742395371,paho792516382609907,topic/maintenance,METAVERSE,16
1716742395412,paho792516382609907,topic/maintenance,METAVERSE,25
1716742395434,paho792516382609907,topic/maintenance,METAVERSE,38
