1716763068160,45.06,504131584,116647440384
1716763073322,46.74,502452416,116647407616
1716763078339,47.8,485313288,116647395328
1716763083343,48.94,478003368,116647383040
1716763088387,49.58,452410056,116647370752
1716763093388,50.5,434411608,116647362560
1716763098393,51.1,423492496,116647350272
1716763103408,50.85,419630488,116647342080
1716763108439,51.66,415382840,116647329792
1716763113475,52.25,409003192,116647317504
1716763118476,52.95,402232656,116647309312
1716763123476,53.52,392542856,116647276544
