1716784660826,47.1,507945248,116390924288
1716784665991,50.06,510585848,116390866944
1716784670995,51.73,501127680,116390834176
1716784676022,53.28,497194472,116390797312
1716784681035,54.7,494262112,116390772736
1716784686036,55.6,489168344,116390756352
1716784691047,56.43,486148488,116390748160
1716784696063,57.28,483290872,116390739968
1716784701071,57.74,480488672,116390731776
1716784706079,57.92,477194456,116390723584
1716784711095,58.01,474430352,116390715392
1716784716095,58.89,471112096,116390707200
